id,x_0,x_1
5117.0,-2.624469757080078,-2.6841630935668945
5118.0,-2.552762031555176,-2.558976173400879
5119.0,-2.553549289703369,-2.55690598487854
5120.0,-2.164668560028076,-2.1391546726226807
5121.0,-2.582639217376709,-2.50465726852417
5122.0,-2.154740810394287,-2.1486382484436035
5123.0,2.5827324390411377,2.564922571182251
5124.0,2.506068468093872,2.5366532802581787
5125.0,2.4977869987487793,2.5394287109375
5126.0,2.1486332416534424,2.1503565311431885
5127.0,2.152824640274048,2.146040916442871
5128.0,-2.589078903198242,-2.5718486309051514
5129.0,-2.5605885982513428,-2.564927816390991
5130.0,-2.162076711654663,-2.141598701477051
5131.0,-2.660264492034912,-2.549057960510254
5132.0,-2.5126607418060303,-2.528090238571167
5133.0,-2.6129233837127686,-2.593811273574829
5134.0,2.689751625061035,2.3825156688690186
5135.0,2.690514087677002,2.3823132514953613
5136.0,2.153597593307495,2.145576000213623
5137.0,2.5669405460357666,2.5187602043151855
5138.0,-2.5801198482513428,-2.520456075668335
5139.0,2.626814365386963,2.366727590560913
5140.0,2.624757766723633,2.365920066833496
5141.0,2.536775588989258,2.564652442932129
5142.0,2.5837788581848145,2.5735671520233154
5143.0,-2.149780035018921,-2.1535942554473877
5144.0,2.7749619483947754,2.462944984436035
5145.0,2.708925724029541,2.399365186691284
5146.0,2.5941600799560547,2.5786375999450684
5147.0,2.57258939743042,2.577082395553589
5148.0,2.532653570175171,2.5223710536956787
5149.0,-2.155776262283325,-2.1479382514953613
5150.0,-2.886032819747925,-2.94711971282959
5151.0,-2.1494057178497314,-2.1541669368743896
5152.0,2.537412405014038,2.540457010269165
5153.0,2.5445170402526855,2.5277066230773926
5154.0,-2.152261257171631,-2.1508724689483643
5155.0,-2.5422489643096924,-2.5729963779449463
5156.0,-2.5061893463134766,-2.5471866130828857
5157.0,-2.5116689205169678,-2.5493993759155273
5158.0,-0.0033278828486800194,-0.003292850684374571
5159.0,2.550239086151123,2.5234761238098145
5160.0,2.5383355617523193,2.516934394836426
5161.0,0.0030251238495111465,-0.0028860890306532383
5162.0,2.1465835571289062,2.152665853500366
5163.0,-2.6736202239990234,-2.5554134845733643
5164.0,-2.674884080886841,-2.560107469558716
5165.0,-2.6746976375579834,-2.561187982559204
5166.0,-2.6686251163482666,-2.5593175888061523
5167.0,-2.1578550338745117,-2.1457738876342773
5168.0,-2.498708963394165,-2.560833215713501
5169.0,-2.50085186958313,-2.5631258487701416
5170.0,-2.505047559738159,-2.5624582767486572
5171.0,-2.499436378479004,-2.5633246898651123
5172.0,-2.500542163848877,-2.562512159347534
5173.0,-2.4863128662109375,-2.5835697650909424
5174.0,2.507189989089966,2.55792236328125
5175.0,2.1518375873565674,2.1470868587493896
5176.0,-2.5359017848968506,-2.54555344581604
5177.0,2.5462300777435303,2.599574089050293
5178.0,2.5475943088531494,2.598658323287964
5179.0,-2.5839643478393555,-2.5382139682769775
5180.0,0.0036769984290003777,0.0005095071392133832
5181.0,-2.7388224601745605,-2.7335758209228516
5182.0,-2.7350921630859375,-2.740854501724243
5183.0,2.1547653675079346,2.1443262100219727
5184.0,0.004935076460242271,0.004417561925947666
5185.0,-2.2739098072052,-2.462480306625366
5186.0,2.5919978618621826,2.586881637573242
5187.0,2.54772686958313,2.5689165592193604
5188.0,0.006018160376697779,7.513270247727633e-05
5189.0,-2.5137856006622314,-2.527437925338745
5190.0,-2.5336732864379883,-2.5770890712738037
5191.0,-2.1606788635253906,-2.1426022052764893
5192.0,-2.1547470092773438,-2.1485486030578613
5193.0,-2.163445472717285,-2.1400296688079834
5194.0,2.5761592388153076,2.5027992725372314
5195.0,2.574441432952881,2.505685329437256
5196.0,2.5733108520507812,2.502161741256714
5197.0,2.5764381885528564,2.5043327808380127
5198.0,2.575576066970825,2.5064024925231934
5199.0,2.6041862964630127,2.544376850128174
5200.0,2.591886043548584,2.5548064708709717
5201.0,-2.5118398666381836,-2.533168077468872
5202.0,-2.572678565979004,-2.592771291732788
5203.0,-2.586977481842041,-2.598418951034546
5204.0,-2.1533925533294678,-2.149798631668091
5205.0,2.6712253093719482,2.535975217819214
5206.0,2.666077136993408,2.5414412021636963
5207.0,2.667771339416504,2.540731191635132
5208.0,2.6676323413848877,2.5387418270111084
5209.0,2.664649486541748,2.5356967449188232
5210.0,-2.5093650817871094,-2.5390207767486572
5211.0,2.625772476196289,2.548175096511841
5212.0,2.5772767066955566,2.5342307090759277
5213.0,-2.1558969020843506,-2.1477181911468506
5214.0,2.7814109325408936,2.7559428215026855
5215.0,2.6124091148376465,2.6364905834198
5216.0,2.6107091903686523,2.6370630264282227
5217.0,-0.0019079451449215412,0.00034398201387375593
5218.0,-2.1565492153167725,-2.146855115890503
5219.0,-0.0014277661684900522,-0.002352360635995865
5220.0,2.7793099880218506,2.7620065212249756
5221.0,2.5572214126586914,2.5662453174591064
5222.0,-2.508917808532715,-2.6962201595306396
5223.0,-2.5495293140411377,-2.571476697921753
5224.0,-2.5622386932373047,-2.5952837467193604
5225.0,2.5691263675689697,2.517815589904785
5226.0,-2.7078475952148438,-2.408365249633789
5227.0,-2.7081539630889893,-2.4087607860565186
5228.0,-2.7073700428009033,-2.408280372619629
5229.0,2.1494784355163574,2.149505376815796
5230.0,1.3790971040725708,1.3461556434631348
5231.0,1.359848141670227,1.3247519731521606
5232.0,1.3598434925079346,1.3247884511947632
5233.0,1.4008314609527588,1.3704622983932495
5234.0,2.8410212993621826,3.310960054397583
5235.0,2.1495141983032227,2.1493518352508545
5236.0,2.564089775085449,2.5608558654785156
5237.0,-2.1561217308044434,-2.147355556488037
5238.0,2.1522467136383057,2.146531581878662
5239.0,0.002616077894344926,0.0033282798249274492
5240.0,-2.5026297569274902,-2.56048321723938
5241.0,-2.4845592975616455,-2.547607898712158
5242.0,-2.556741714477539,-2.557835340499878
5243.0,-2.5473406314849854,-2.536606788635254
5244.0,-2.544334650039673,-2.5360617637634277
5245.0,-2.5457637310028076,-2.5368173122406006
5246.0,-2.544374704360962,-2.5368587970733643
5247.0,-2.1551084518432617,-2.1483397483825684
5248.0,2.4986729621887207,2.5379767417907715
5249.0,2.506612777709961,2.5374884605407715
5250.0,-2.555298089981079,-2.5768723487854004
5251.0,-2.532268524169922,-2.564220905303955
5252.0,0.0008737772586755455,0.0030055870302021503
5253.0,-2.6076858043670654,-2.583594560623169
5254.0,2.154359817504883,2.144315719604492
5255.0,2.489306688308716,2.553560495376587
5256.0,2.7857367992401123,2.3365461826324463
5257.0,-2.1568210124969482,-2.1467180252075195
5258.0,2.6147689819335938,2.5876657962799072
5259.0,2.596022844314575,2.5872962474823
5260.0,2.540402412414551,2.5501859188079834
5261.0,2.600173234939575,2.577136754989624
5262.0,-2.1567628383636475,-2.1468048095703125
5263.0,-2.585859775543213,-2.530792236328125
5264.0,-2.6074984073638916,-2.5508246421813965
5265.0,-2.609208822250366,-2.5503127574920654
5266.0,0.0025033317506313324,0.0009110511746257544
5267.0,-2.5539355278015137,-2.569150447845459
5268.0,2.5063343048095703,2.5341625213623047
5269.0,2.508200168609619,2.536444902420044
5270.0,2.464561939239502,2.911090850830078
5271.0,2.4695262908935547,2.910935163497925
5272.0,2.4831669330596924,2.9030699729919434
5273.0,2.4802403450012207,2.904858350753784
5274.0,2.4832403659820557,2.9045262336730957
5275.0,2.4833269119262695,2.909792423248291
5276.0,2.534017324447632,2.9256036281585693
5277.0,-2.5257060527801514,-2.5369162559509277
5278.0,-2.524306535720825,-2.536487102508545
5279.0,2.656721591949463,2.56243634223938
5280.0,2.6585586071014404,2.5606167316436768
5281.0,2.6565754413604736,2.563810110092163
5282.0,2.6024527549743652,2.5423712730407715
5283.0,2.600712299346924,2.540602684020996
5284.0,2.604525089263916,2.5438733100891113
5285.0,2.1607553958892822,2.138300657272339
5286.0,2.5315909385681152,2.5188159942626953
5287.0,2.531590223312378,2.51922869682312
5288.0,2.155134439468384,2.143996238708496
5289.0,2.6066455841064453,2.552093982696533
5290.0,2.607935905456543,2.552651882171631
5291.0,2.6060149669647217,2.549550771713257
5292.0,-2.1501572132110596,-2.1532552242279053
5293.0,2.1523537635803223,2.1461427211761475
5294.0,-2.598210334777832,-2.6512320041656494
5295.0,-2.162567615509033,-2.1409590244293213
5296.0,-2.427936553955078,-2.4625966548919678
5297.0,-2.559880495071411,-2.567387342453003
5298.0,-2.57908034324646,-2.572730541229248
5299.0,-2.5698659420013428,-2.581265926361084
5300.0,2.539116382598877,2.5600602626800537
5301.0,2.538358688354492,2.5625479221343994
5302.0,-0.002798770321533084,-0.001727759838104248
5303.0,2.5490000247955322,2.5600664615631104
5304.0,2.5500996112823486,2.5638694763183594
5305.0,2.5485939979553223,2.5643253326416016
5306.0,2.550154209136963,2.5634164810180664
5307.0,2.5123775005340576,2.528744697570801
5308.0,2.5047833919525146,2.5226895809173584
5309.0,2.5064797401428223,2.5255558490753174
5310.0,2.5101091861724854,2.527683734893799
5311.0,2.1480448246002197,2.1509218215942383
5312.0,0.006710087414830923,0.002695390023291111
5313.0,2.575514554977417,2.522228479385376
5314.0,-2.4103519916534424,-2.6631832122802734
5315.0,2.1538233757019043,2.1451103687286377
5316.0,2.5528175830841064,2.550766706466675
5317.0,-2.558570384979248,-2.602564811706543
5318.0,2.581681489944458,2.559274196624756
5319.0,2.5865120887756348,2.5565531253814697
5320.0,2.58630108833313,2.5592288970947266
5321.0,2.5819480419158936,2.5658490657806396
5322.0,-2.1588504314422607,-2.1447131633758545
5323.0,2.152460813522339,2.1463565826416016
5324.0,2.637314796447754,2.575169086456299
5325.0,2.639152765274048,2.5732409954071045
5326.0,2.1582021713256836,2.1407666206359863
5327.0,2.158426284790039,2.1407253742218018
5328.0,2.499560594558716,2.6009788513183594
5329.0,2.5337164402008057,2.559488534927368
5330.0,2.4578843116760254,2.1904988288879395
5331.0,2.4608163833618164,2.1896793842315674
5332.0,2.653427839279175,2.57476544380188
5333.0,-2.6969492435455322,-2.504643678665161
5334.0,-2.699908494949341,-2.5046467781066895
5335.0,2.54032826423645,2.5336551666259766
5336.0,-2.156627655029297,-2.1466827392578125
5337.0,-2.5954818725585938,-2.5663416385650635
5338.0,-2.5827810764312744,-2.620400905609131
5339.0,2.1527271270751953,2.1462557315826416
5340.0,2.599193811416626,2.5835483074188232
5341.0,2.1474926471710205,2.151554584503174
5342.0,2.1483914852142334,2.150416135787964
5343.0,-2.61311411857605,-2.564279794692993
5344.0,-2.6169850826263428,-2.5597927570343018
5345.0,-2.6140170097351074,-2.564082384109497
5346.0,-2.4997239112854004,-2.5427937507629395
5347.0,-2.600792407989502,-2.526780843734741
5348.0,-2.5928633213043213,-2.5300447940826416
5349.0,-2.61637020111084,-2.519573450088501
5350.0,-2.6279330253601074,-2.524667263031006
5351.0,-2.6511313915252686,-2.518392562866211
5352.0,2.5202295780181885,2.522312641143799
5353.0,2.5197720527648926,2.5243003368377686
5354.0,-2.5649936199188232,-2.5696847438812256
5355.0,-2.6100308895111084,-2.587691307067871
5356.0,-2.563511371612549,-2.566521406173706
5357.0,-2.431145191192627,-2.384244203567505
5358.0,-2.431126356124878,-2.383636951446533
5359.0,-2.7075843811035156,-2.5550146102905273
5360.0,-2.7078468799591064,-2.5519824028015137
5361.0,-2.7042746543884277,-2.553516387939453
5362.0,-2.6338140964508057,-2.736043691635132
5363.0,-2.6307373046875,-2.7383909225463867
5364.0,-2.6288528442382812,-2.7396023273468018
5365.0,2.152820110321045,2.146257162094116
5366.0,-2.1538479328155518,-2.1498804092407227
5367.0,2.5435950756073,2.5302963256835938
5368.0,-2.553140878677368,-2.800809860229492
5369.0,-2.553201913833618,-2.7962515354156494
5370.0,-2.159602403640747,-2.1435911655426025
5371.0,0.0006882126908749342,0.0018586682854220271
5372.0,-2.156033754348755,-2.147249698638916
5373.0,0.0004123242979403585,0.0052701737731695175
5374.0,-0.006776864640414715,0.0015991986729204655
5375.0,-2.3590965270996094,-3.453460931777954
5376.0,-2.2201271057128906,-2.6102311611175537
5377.0,-2.129366636276245,-2.3217082023620605
5378.0,-2.150768518447876,-2.152567148208618
5379.0,2.5168039798736572,2.5415139198303223
5380.0,2.525507926940918,2.5366063117980957
5381.0,-0.005660703405737877,-0.0054831737652421
5382.0,2.6100282669067383,2.557006359100342
5383.0,2.608665943145752,2.559992551803589
5384.0,2.6105499267578125,2.5604372024536133
5385.0,-2.5211312770843506,-2.535496234893799
5386.0,-2.7009363174438477,-2.774172782897949
5387.0,-2.657395362854004,-2.7975218296051025
5388.0,-2.644674301147461,-2.8126094341278076
5389.0,2.5206828117370605,2.524899959564209
5390.0,2.5182666778564453,2.523620843887329
5391.0,-2.5057549476623535,-2.5489158630371094
5392.0,-2.5062367916107178,-2.550658702850342
5393.0,-2.582860231399536,-2.553396463394165
5394.0,2.6534788608551025,2.404646158218384
5395.0,-2.550983190536499,-2.529945135116577
5396.0,0.0009200647473335266,-0.0009314978960901499
5397.0,-2.1520884037017822,-2.1512725353240967
5398.0,-2.584078550338745,-2.6175732612609863
5399.0,-2.5865976810455322,-2.612990617752075
5400.0,-2.584524393081665,-2.6133081912994385
5401.0,2.670179843902588,2.4047958850860596
5402.0,2.6686394214630127,2.404147148132324
5403.0,2.6677451133728027,2.404141426086426
5404.0,-2.596733808517456,-2.5694124698638916
5405.0,-2.5927979946136475,-2.570594549179077
5406.0,2.504930019378662,2.5499167442321777
5407.0,2.504727602005005,2.5492420196533203
5408.0,2.527083158493042,2.568005323410034
5409.0,-2.609950065612793,-2.5088658332824707
5410.0,-2.6073992252349854,-2.5027098655700684
5411.0,-2.155538320541382,-2.14776611328125
5412.0,-2.6138195991516113,-2.5062754154205322
5413.0,-2.6172683238983154,-2.5045697689056396
5414.0,-2.6158225536346436,-2.5034666061401367
5415.0,-2.619584083557129,-2.5039124488830566
5416.0,2.147125244140625,2.151651620864868
5417.0,-2.6198670864105225,-2.5083723068237305
5418.0,-2.1564788818359375,-2.1469078063964844
5419.0,-2.630406379699707,-2.5599634647369385
5420.0,-2.5936708450317383,-2.5872116088867188
5421.0,-2.6200320720672607,-2.5692806243896484
5422.0,-2.6193416118621826,-2.5687344074249268
5423.0,-2.6240150928497314,-2.569260597229004
5424.0,-2.82446551322937,-2.4067440032958984
5425.0,-2.816626787185669,-2.4084935188293457
5426.0,-2.5721874237060547,-2.351034164428711
5427.0,-2.569378614425659,-2.3493781089782715
5428.0,-2.5551960468292236,-2.3391010761260986
5429.0,-0.004044531844556332,-0.0017798527842387557
5430.0,-2.832012891769409,-2.407517910003662
5431.0,2.155623197555542,2.1430094242095947
5432.0,2.5389504432678223,2.5068461894989014
5433.0,2.539226770401001,2.507432460784912
5434.0,-2.559544324874878,-2.343700408935547
5435.0,-2.6003847122192383,-2.4397146701812744
5436.0,2.6323323249816895,2.539642333984375
5437.0,2.636338949203491,2.5370423793792725
5438.0,2.6329479217529297,2.541085958480835
5439.0,-2.553908586502075,-2.3389384746551514
5440.0,-2.5625383853912354,-2.342632293701172
5441.0,-2.5609617233276367,-2.34184193611145
5442.0,-2.5471718311309814,-2.524339437484741
5443.0,-2.526063919067383,-2.5209853649139404
5444.0,-2.5089223384857178,-2.5124480724334717
5445.0,2.5195834636688232,2.5647389888763428
5446.0,-2.657586097717285,-2.5124928951263428
5447.0,-2.6585676670074463,-2.510153293609619
5448.0,-2.6552891731262207,-2.509361743927002
5449.0,-2.658968925476074,-2.5128445625305176
5450.0,-2.159924030303955,-2.143662452697754
5451.0,-2.161980390548706,-2.1415114402770996
5452.0,-2.1637802124023438,-2.1397595405578613
5453.0,-2.642418146133423,-2.4996702671051025
5454.0,-2.5845484733581543,-2.5181703567504883
5455.0,-2.1596667766571045,-2.143951416015625
5456.0,-2.5377161502838135,-2.590867519378662
5457.0,-2.5636816024780273,-2.5774149894714355
5458.0,-2.5159029960632324,-2.5845069885253906
5459.0,-2.514331817626953,-2.5377330780029297
5460.0,-2.5135574340820312,-2.5361437797546387
5461.0,-2.521564483642578,-2.5418436527252197
5462.0,-2.522815227508545,-2.5331082344055176
5463.0,-2.5216550827026367,-2.5356805324554443
5464.0,-2.521949291229248,-2.534963607788086
5465.0,2.155136823654175,2.143631935119629
5466.0,-2.622490406036377,-2.568098783493042
5467.0,-2.5728492736816406,-2.554028034210205
5468.0,2.572666645050049,2.575258255004883
5469.0,2.1456785202026367,2.1535189151763916
5470.0,2.1511542797088623,2.1475179195404053
5471.0,-2.1586291790008545,-2.1448168754577637
5472.0,-2.5941479206085205,-2.556847095489502
5473.0,-2.591829299926758,-2.5587775707244873
5474.0,-2.6369051933288574,-2.429452657699585
5475.0,-2.6234350204467773,-2.3492507934570312
5476.0,-2.615741014480591,-2.3065409660339355
5477.0,-2.541767120361328,-2.5115132331848145
5478.0,-2.546724319458008,-2.5126571655273438
5479.0,-2.815868377685547,-2.5152339935302734
5480.0,-2.8161520957946777,-2.514186143875122
5481.0,-2.1534852981567383,-2.149907350540161
5482.0,-2.6856987476348877,-2.540792226791382
5483.0,-2.6591086387634277,-2.551408052444458
5484.0,2.6035196781158447,2.5350239276885986
5485.0,2.600118398666382,2.5338387489318848
5486.0,2.5831518173217773,2.5394511222839355
5487.0,2.5934815406799316,2.54496431350708
5488.0,2.5809974670410156,2.533956527709961
5489.0,-2.6118197441101074,-2.6289854049682617
5490.0,-2.6101737022399902,-2.628248691558838
5491.0,-2.6378867626190186,-2.543473243713379
5492.0,-2.4978089332580566,-2.555087089538574
5493.0,-2.631896495819092,-2.5460124015808105
5494.0,-2.6323859691619873,-2.5448594093322754
5495.0,-2.635948657989502,-2.544962167739868
5496.0,2.5373194217681885,2.566004514694214
5497.0,-2.156608819961548,-2.1469171047210693
5498.0,-2.6198325157165527,-2.548354387283325
5499.0,2.505876302719116,2.5123491287231445
5500.0,2.5127108097076416,2.5168988704681396
5501.0,2.6084139347076416,2.6244935989379883
5502.0,-2.646092176437378,-2.5472168922424316
5503.0,-2.647885322570801,-2.5510149002075195
5504.0,-2.5789263248443604,-2.54850697517395
5505.0,-2.5776097774505615,-2.547814130783081
5506.0,-2.58170747756958,-2.5455946922302246
5507.0,-2.584587574005127,-2.554656982421875
5508.0,2.616917371749878,2.5927209854125977
5509.0,2.6218485832214355,2.591712474822998
5510.0,-2.1493635177612305,-2.1540181636810303
5511.0,-2.1490437984466553,-2.1542866230010986
5512.0,2.567319631576538,2.6039886474609375
5513.0,2.5686681270599365,2.6069602966308594
5514.0,2.560731887817383,2.578619956970215
5515.0,2.558069944381714,2.56677508354187
5516.0,0.005170927848666906,0.002479991177096963
5517.0,-2.645142078399658,-2.735928535461426
5518.0,-2.5448601245880127,-2.5308938026428223
5519.0,2.540949821472168,2.5880002975463867
5520.0,2.51414155960083,2.585503578186035
5521.0,-2.58059024810791,-2.541529655456543
5522.0,2.5175483226776123,2.5269954204559326
5523.0,2.516131639480591,2.5294673442840576
5524.0,-0.005306893028318882,0.0012850089697167277
5525.0,2.5099234580993652,2.5714433193206787
5526.0,2.4927380084991455,2.553278684616089
5527.0,-2.607581615447998,-2.5565059185028076
5528.0,-2.542640447616577,-2.5774426460266113
5529.0,-2.580515146255493,-2.5961527824401855
5530.0,-2.5376453399658203,-2.5744106769561768
5531.0,2.7196531295776367,2.659533977508545
5532.0,2.7207348346710205,2.6606569290161133
5533.0,2.7204084396362305,2.6605794429779053
5534.0,3.027684450149536,2.827152967453003
5535.0,2.4943768978118896,2.59759259223938
5536.0,2.4955127239227295,2.5991179943084717
5537.0,2.491924524307251,2.5975089073181152
5538.0,2.4942970275878906,2.6004457473754883
5539.0,2.15866756439209,2.140371799468994
5540.0,-2.1585545539855957,-2.1446032524108887
5541.0,0.0013753913808614016,0.005018993746489286
5542.0,-2.1564202308654785,-2.1471595764160156
5543.0,2.158620834350586,2.1401917934417725
5544.0,-2.550140142440796,-2.601201295852661
5545.0,-2.5503554344177246,-2.606139898300171
5546.0,2.4911255836486816,2.6110758781433105
5547.0,2.568150281906128,2.590925455093384
5548.0,-0.001365752425044775,0.004878317471593618
5549.0,2.148289680480957,2.1508569717407227
5550.0,2.941906690597534,2.3819432258605957
5551.0,-2.6617379188537598,-2.520423173904419
5552.0,2.1598546504974365,2.139012098312378
5553.0,-0.0035865462850779295,-0.005068544764071703
5554.0,2.4671032428741455,2.758920192718506
5555.0,2.495694875717163,2.7620058059692383
5556.0,2.495987892150879,2.772218704223633
5557.0,2.5062415599823,2.545703172683716
5558.0,2.697052240371704,2.6016550064086914
5559.0,-2.69958233833313,-2.424013614654541
5560.0,-2.7032172679901123,-2.425795555114746
5561.0,-2.7308318614959717,-2.4242138862609863
5562.0,2.147578001022339,2.151501417160034
5563.0,-2.7658474445343018,-2.472614049911499
5564.0,2.1526594161987305,2.146238327026367
5565.0,-2.5275728702545166,-2.579470634460449
5566.0,-2.5085971355438232,-2.537297010421753
5567.0,-2.4990885257720947,-2.539625406265259
5568.0,-2.53916072845459,-2.547715902328491
5569.0,-2.157792329788208,-2.1455910205841064
5570.0,-2.527292490005493,-2.539372205734253
5571.0,-2.5944113731384277,-2.5488507747650146
5572.0,-2.5831055641174316,-2.5465097427368164
5573.0,2.154489278793335,2.144364356994629
5574.0,2.5335519313812256,2.553272008895874
5575.0,2.56172776222229,2.5305113792419434
5576.0,-2.4940576553344727,-2.5591375827789307
5577.0,2.561680793762207,2.561910390853882
5578.0,2.574889898300171,2.563556432723999
5579.0,2.5787761211395264,2.5635251998901367
5580.0,2.149003267288208,2.149905204772949
5581.0,-2.5500848293304443,-2.603882312774658
5582.0,-2.5734777450561523,-2.5688395500183105
5583.0,2.5427587032318115,2.587010622024536
5584.0,-2.568861246109009,-2.5620548725128174
5585.0,-2.501340866088867,-2.542530059814453
5586.0,-2.5025930404663086,-2.5403473377227783
5587.0,2.1559741497039795,2.1425940990448
5588.0,2.6556854248046875,2.4300789833068848
5589.0,2.158287286758423,2.140812873840332
5590.0,2.5473949909210205,2.577993392944336
5591.0,2.662165880203247,2.5402672290802
5592.0,2.6611082553863525,2.5389130115509033
5593.0,-2.668390989303589,-2.5586650371551514
5594.0,-2.666834831237793,-2.55560302734375
5595.0,-2.6720221042633057,-2.5526182651519775
5596.0,-2.6672656536102295,-2.5582730770111084
5597.0,-2.1588590145111084,-2.1447296142578125
5598.0,-2.6031956672668457,-2.5896477699279785
5599.0,2.442014217376709,2.70927095413208
5600.0,2.4526867866516113,2.7029154300689697
5601.0,2.453795909881592,2.7031190395355225
5602.0,2.4527554512023926,2.702089309692383
5603.0,-2.1508350372314453,-2.152561902999878
5604.0,-2.1645829677581787,-2.139066457748413
5605.0,2.154446601867676,2.1444203853607178
5606.0,-2.1627273559570312,-2.14074444770813
5607.0,-2.61548113822937,-2.542262315750122
5608.0,-2.6169393062591553,-2.5380704402923584
5609.0,-2.6183202266693115,-2.5397298336029053
5610.0,2.1469335556030273,2.1519103050231934
5611.0,-2.6450612545013428,-2.5362701416015625
5612.0,-2.6426525115966797,-2.5339176654815674
5613.0,-2.5035240650177,-2.5102972984313965
5614.0,-2.1586709022521973,-2.1447179317474365
5615.0,-2.505692481994629,-2.509019613265991
5616.0,-2.5026187896728516,-2.5077412128448486
5617.0,-2.505641460418701,-2.508009195327759
5618.0,2.5446181297302246,2.5331757068634033
5619.0,-0.0008919777465052903,-0.0038806418888270855
5620.0,-2.536184310913086,-2.5794830322265625
5621.0,-2.5117738246917725,-2.530231475830078
5622.0,-2.5148205757141113,-2.5281355381011963
5623.0,-2.159940481185913,-2.143646001815796
5624.0,-2.6264963150024414,-2.5779318809509277
5625.0,-2.6262130737304688,-2.576500177383423
5626.0,-2.6256473064422607,-2.5775790214538574
5627.0,-2.58315372467041,-2.6094465255737305
5628.0,-2.1531171798706055,-2.1503026485443115
5629.0,-2.6572318077087402,-2.3323025703430176
5630.0,-2.5536115169525146,-2.5247726440429688
5631.0,-2.618190288543701,-2.5868797302246094
5632.0,-2.6158812046051025,-2.5855302810668945
5633.0,-2.61484694480896,-2.588876962661743
5634.0,2.1524758338928223,2.146373748779297
5635.0,-2.443418502807617,-2.654099464416504
5636.0,-2.6484291553497314,-2.565546751022339
5637.0,-2.635699510574341,-2.5707199573516846
5638.0,2.1477184295654297,2.1512627601623535
5639.0,-2.1535415649414062,-2.1496822834014893
5640.0,2.4981629848480225,2.5515265464782715
5641.0,-2.535137176513672,-2.5357773303985596
5642.0,-2.6866705417633057,-2.535458564758301
5643.0,-2.6912972927093506,-2.5357542037963867
5644.0,-2.517925262451172,-2.56048846244812
5645.0,-2.160781145095825,-2.1424479484558105
5646.0,2.5955722332000732,2.557305335998535
5647.0,2.596989393234253,2.5545096397399902
5648.0,-2.1591973304748535,-2.1442759037017822
5649.0,2.4567737579345703,2.5456669330596924
5650.0,2.4648759365081787,2.5524046421051025
5651.0,2.151048421859741,2.1477630138397217
5652.0,2.1505987644195557,2.148488759994507
5653.0,2.551720380783081,2.5627691745758057
5654.0,-2.5649874210357666,-2.5780868530273438
5655.0,2.5792760848999023,2.5369746685028076
5656.0,2.5790021419525146,2.534583568572998
5657.0,2.5691111087799072,2.529750108718872
5658.0,2.569324254989624,2.529804229736328
5659.0,0.0018366301665082574,-0.0020614888053387403
5660.0,-2.1574418544769287,-2.1457676887512207
5661.0,-0.0020655784755945206,-0.005524461157619953
5662.0,-2.517920970916748,-2.5358097553253174
5663.0,-2.1639106273651123,-2.1393678188323975
5664.0,-0.0038837394677102566,-0.004735773429274559
5665.0,-2.6333255767822266,-2.558619260787964
5666.0,2.5968496799468994,2.5399937629699707
5667.0,2.5614564418792725,2.5411152839660645
5668.0,2.600529432296753,2.5596790313720703
5669.0,-2.158466100692749,-2.144601345062256
5670.0,-2.55713152885437,-2.5883660316467285
5671.0,-2.5564050674438477,-2.589862823486328
5672.0,2.5554449558258057,2.6227142810821533
5673.0,2.554697036743164,2.6223628520965576
5674.0,-2.1539437770843506,-2.1494691371917725
5675.0,2.5441107749938965,2.502321481704712
5676.0,2.544639825820923,2.5027832984924316
5677.0,2.4604411125183105,2.5412747859954834
5678.0,2.460700273513794,2.534179925918579
5679.0,0.005328742321580648,0.008352604694664478
5680.0,2.524899482727051,2.5221240520477295
5681.0,-2.155982494354248,-2.1476404666900635
5682.0,-2.163538694381714,-2.1401333808898926
5683.0,2.5887134075164795,2.569121837615967
5684.0,2.5884206295013428,2.5689172744750977
5685.0,2.585069417953491,2.5663726329803467
5686.0,2.6203830242156982,2.569612503051758
5687.0,2.6188316345214844,2.5702877044677734
5688.0,2.605637550354004,2.5676448345184326
5689.0,2.56028151512146,2.543440341949463
5690.0,-2.5800719261169434,-2.5743465423583984
5691.0,-2.588404893875122,-2.5886855125427246
5692.0,-2.6399455070495605,-2.645517110824585
5693.0,2.55649733543396,2.5293796062469482
5694.0,-2.1596879959106445,-2.1434166431427
5695.0,2.1553866863250732,2.143502712249756
5696.0,-2.1552188396453857,-2.148139476776123
5697.0,2.748844861984253,2.7221243381500244
5698.0,2.4976165294647217,2.806096076965332
5699.0,2.402358293533325,2.8870737552642822
5700.0,2.1574881076812744,2.1415820121765137
5701.0,2.5704433917999268,2.3954617977142334
5702.0,-2.5256786346435547,-2.520928144454956
5703.0,-2.5261783599853516,-2.5205116271972656
5704.0,-2.155085563659668,-2.148012161254883
5705.0,2.596094846725464,2.427360773086548
5706.0,2.5951473712921143,2.4271867275238037
5707.0,-0.0001886368845589459,0.0008526398451067507
5708.0,2.5949621200561523,2.4278266429901123
5709.0,2.5960659980773926,2.4281766414642334
5710.0,-2.1591567993164062,-2.1444878578186035
5711.0,2.548710823059082,2.554888963699341
5712.0,2.5145363807678223,2.527611494064331
5713.0,2.5942304134368896,2.6098320484161377
5714.0,2.514726400375366,2.526937961578369
5715.0,2.1492795944213867,2.1497113704681396
5716.0,-0.00032228772761300206,0.0036576236598193645
