id,x_0,x_1
16880.0,-0.1694452464580536,-1.6504478454589844
16881.0,-1.5246230363845825,1.543168544769287
16882.0,1.5193525552749634,1.691263198852539
16883.0,1.1080942153930664,1.6235078573226929
16884.0,1.511712670326233,1.6813926696777344
16885.0,-1.7131354808807373,-1.694044589996338
16886.0,1.608320713043213,-0.9643993973731995
16887.0,-1.7113803625106812,-1.7046457529067993
16888.0,1.1341367959976196,-1.4891541004180908
16889.0,0.8720514178276062,-1.2011045217514038
16890.0,1.63533616065979,-0.9596702456474304
16891.0,1.5776689052581787,1.6904101371765137
16892.0,-1.121078372001648,1.453307867050171
16893.0,-1.280644416809082,1.54351007938385
16894.0,1.432976245880127,-1.346734642982483
16895.0,1.6222128868103027,-1.1904218196868896
16896.0,1.0774939060211182,-1.4134079217910767
16897.0,1.0647392272949219,1.5263668298721313
16898.0,-0.6838592290878296,-1.6973644495010376
16899.0,1.4329768419265747,-1.4231171607971191
16900.0,1.6819325685501099,1.7042696475982666
16901.0,1.3446403741836548,-1.47166907787323
16902.0,-1.5077061653137207,1.5292103290557861
16903.0,1.530135154724121,1.6921652555465698
16904.0,-1.5968239307403564,0.8377530574798584
16905.0,-1.722646951675415,-1.7037490606307983
16906.0,-1.7042930126190186,-1.6952625513076782
16907.0,-1.7326393127441406,-1.7012289762496948
16908.0,-1.523316502571106,1.5364446640014648
16909.0,1.6202951669692993,0.21348272264003754
16910.0,1.7201900482177734,1.7073602676391602
16911.0,-1.6645127534866333,-1.6978473663330078
16912.0,-1.7376041412353516,-1.7140538692474365
16913.0,-1.7129615545272827,-1.7226096391677856
16914.0,1.1305259466171265,-1.4923303127288818
16915.0,-0.031108256429433823,-1.647599220275879
16916.0,-0.6516208648681641,-1.6031348705291748
16917.0,-1.7265545129776,-1.7078856229782104
16918.0,-1.6029164791107178,1.6371289491653442
16919.0,1.5246583223342896,-1.493560791015625
16920.0,-1.7030025720596313,-1.7166472673416138
16921.0,-1.1288710832595825,-1.2475543022155762
16922.0,-1.6630878448486328,-1.6983305215835571
16923.0,1.7027374505996704,1.7288038730621338
16924.0,-1.5343174934387207,1.5323777198791504
16925.0,-1.6995350122451782,-1.7005597352981567
16926.0,-1.7174787521362305,-1.727463960647583
16927.0,-0.13749735057353973,-1.602817177772522
16928.0,-1.7218115329742432,-1.6777645349502563
16929.0,-0.6629776358604431,1.5243265628814697
16930.0,1.3840588331222534,-1.4328644275665283
16931.0,-1.7316025495529175,-1.7153935432434082
16932.0,1.5163012742996216,1.6925981044769287
16933.0,1.704265832901001,1.7228790521621704
16934.0,1.5547658205032349,1.671743392944336
16935.0,-1.7095284461975098,-1.7010226249694824
16936.0,1.3539724349975586,1.6562689542770386
16937.0,-1.6675350666046143,-1.6982778310775757
16938.0,1.6857038736343384,1.688707947731018
16939.0,1.3947012424468994,1.4700472354888916
16940.0,-0.5412346720695496,1.5193284749984741
16941.0,-1.687404751777649,-1.6063904762268066
16942.0,-1.6618744134902954,-1.6984970569610596
16943.0,-0.5523219704627991,-1.7038244009017944
16944.0,-1.2020149230957031,1.458214521408081
16945.0,-1.712872862815857,-1.6958431005477905
16946.0,-1.690531611442566,-1.6656031608581543
16947.0,1.6408631801605225,0.6577874422073364
16948.0,-1.672227144241333,-1.706408977508545
16949.0,0.8499547243118286,-1.622623085975647
16950.0,0.9861541986465454,-1.5101240873336792
16951.0,-1.4017070531845093,-1.534258246421814
16952.0,-1.7212988138198853,-1.715909481048584
16953.0,1.6467684507369995,1.6459070444107056
16954.0,-1.6899174451828003,-1.689955711364746
16955.0,1.4336997270584106,-1.4221220016479492
16956.0,-1.6918541193008423,-1.6704670190811157
16957.0,1.6845344305038452,1.6844103336334229
16958.0,-1.6660958528518677,-1.7028024196624756
16959.0,1.5859956741333008,1.688165307044983
16960.0,-1.621334433555603,-1.6904685497283936
16961.0,1.6212639808654785,-0.05727275833487511
16962.0,-1.1811901330947876,-1.6718991994857788
16963.0,1.396549940109253,-1.434390902519226
16964.0,1.6642131805419922,0.43363645672798157
16965.0,1.6848499774932861,1.7281219959259033
16966.0,1.712788701057434,1.694819688796997
16967.0,1.6470450162887573,1.705176591873169
16968.0,-1.71101975440979,-1.700394868850708
16969.0,1.4282093048095703,-1.4214146137237549
16970.0,0.894619345664978,-1.6097913980484009
16971.0,-1.53126060962677,1.5292072296142578
16972.0,-0.4441210925579071,1.6170977354049683
16973.0,-1.7310676574707031,-1.5307611227035522
16974.0,-1.713234543800354,-1.7021355628967285
16975.0,-1.662431240081787,-1.7049694061279297
16976.0,-1.7040042877197266,-1.7095773220062256
16977.0,1.7015583515167236,1.701806902885437
16978.0,-1.700352430343628,-1.6719998121261597
16979.0,1.7075459957122803,1.7208876609802246
16980.0,-1.6717222929000854,-1.705243706703186
16981.0,-1.6767276525497437,-1.7057472467422485
16982.0,1.5041335821151733,-1.4742079973220825
16983.0,-1.6628824472427368,-1.6971087455749512
16984.0,-0.9182229042053223,1.5100489854812622
16985.0,-1.7188794612884521,-1.7201197147369385
16986.0,-0.14566443860530853,1.5669288635253906
16987.0,1.6029045581817627,1.5365540981292725
16988.0,1.7048801183700562,1.718765377998352
16989.0,0.04051215946674347,-1.6449356079101562
16990.0,-1.5101561546325684,1.5588347911834717
16991.0,-1.5179100036621094,1.5320003032684326
16992.0,0.5187705755233765,-1.6279568672180176
16993.0,-1.6662026643753052,-1.7082256078720093
16994.0,-1.6925638914108276,-1.643620252609253
16995.0,1.6447914838790894,-1.604099154472351
16996.0,-1.177646279335022,1.5634783506393433
16997.0,-1.7259641885757446,-1.7109251022338867
16998.0,-1.702987790107727,-1.6981991529464722
16999.0,-1.6676889657974243,-1.7053675651550293
17000.0,-1.6813795566558838,-1.699775218963623
17001.0,-0.052636273205280304,1.498748540878296
17002.0,-1.664603352546692,-1.7001217603683472
17003.0,1.5591567754745483,-1.6209875345230103
17004.0,0.9078271389007568,-1.4845740795135498
17005.0,-1.6606214046478271,-1.701348900794983
17006.0,-1.7206248044967651,-1.7217053174972534
17007.0,-0.4910147786140442,1.5081737041473389
17008.0,1.5565277338027954,-1.613248586654663
17009.0,-1.6677032709121704,-1.6981685161590576
17010.0,-1.661044716835022,-1.7072168588638306
17011.0,1.3958605527877808,1.7187031507492065
17012.0,-0.21615882217884064,-1.674180030822754
17013.0,-1.66941237449646,-1.6972254514694214
17014.0,-1.6709569692611694,-1.7055306434631348
17015.0,1.7367744445800781,1.7148178815841675
17016.0,1.5333304405212402,-1.4867055416107178
17017.0,1.5650228261947632,-1.617966651916504
17018.0,1.7741032838821411,1.7258760929107666
17019.0,-1.7331656217575073,-1.6932460069656372
17020.0,1.0644354820251465,-1.4084120988845825
17021.0,-1.6621050834655762,-1.6999622583389282
17022.0,1.5647231340408325,-1.6176244020462036
17023.0,1.5608893632888794,-1.614880084991455
17024.0,-1.722277045249939,-1.7301489114761353
17025.0,-1.7281862497329712,-1.7085065841674805
17026.0,-1.701399803161621,-1.6844631433486938
17027.0,1.5640912055969238,-1.6136363744735718
17028.0,-1.718981385231018,-1.7166719436645508
17029.0,-1.6856253147125244,-1.7082146406173706
17030.0,1.5605189800262451,-1.6176036596298218
17031.0,1.5609198808670044,-1.6149914264678955
17032.0,1.5599679946899414,-1.6236348152160645
17033.0,-1.6947026252746582,-1.6912117004394531
17034.0,-1.520058035850525,1.5420712232589722
17035.0,1.5676774978637695,-1.5306535959243774
17036.0,1.5600041151046753,-1.6147962808609009
17037.0,-1.5731420516967773,1.5324867963790894
17038.0,-1.5209128856658936,1.5276494026184082
17039.0,1.5574043989181519,-1.6148481369018555
17040.0,-1.5842171907424927,1.5259246826171875
17041.0,0.09864307194948196,-1.6455986499786377
17042.0,-1.661263108253479,-1.7085776329040527
17043.0,-1.6754767894744873,-1.7068406343460083
17044.0,1.556616187095642,-1.6143128871917725
17045.0,1.6480499505996704,1.654312252998352
17046.0,1.399804711341858,-1.4336967468261719
17047.0,-1.5205601453781128,1.5294859409332275
17048.0,1.6221351623535156,0.19159631431102753
17049.0,1.6580973863601685,1.6623097658157349
17050.0,-1.1799081563949585,-1.4203917980194092
17051.0,1.6313931941986084,-0.8955172896385193
17052.0,-1.6814048290252686,-1.7059706449508667
17053.0,-1.6609846353530884,-1.7091498374938965
17054.0,-1.7230807542800903,-1.7215503454208374
17055.0,1.700669288635254,1.7278956174850464
17056.0,1.5637800693511963,-1.622085690498352
17057.0,-1.702641487121582,-1.6952179670333862
17058.0,-1.1581496000289917,-1.6704840660095215
17059.0,0.6164989471435547,1.5551731586456299
17060.0,-1.7354249954223633,-1.6216548681259155
17061.0,-1.6542779207229614,-1.667218804359436
17062.0,1.564694881439209,-1.613224744796753
17063.0,1.5588008165359497,-1.6219837665557861
17064.0,-1.6623250246047974,-1.703351616859436
17065.0,-1.578679084777832,1.4979861974716187
17066.0,-1.6691774129867554,-1.7076220512390137
17067.0,-1.6593631505966187,-1.6562639474868774
17068.0,1.5569617748260498,-1.6145187616348267
17069.0,-1.670077919960022,-1.7063246965408325
17070.0,1.5632517337799072,-1.6214476823806763
17071.0,1.6234643459320068,1.6264002323150635
17072.0,-1.730040431022644,-1.7129237651824951
17073.0,-1.7143563032150269,-1.7161668539047241
17074.0,-1.1754441261291504,1.5652120113372803
17075.0,-1.6547378301620483,-1.703386902809143
17076.0,1.7074216604232788,1.723046898841858
17077.0,1.500573992729187,-1.474275827407837
17078.0,-1.6583890914916992,1.392709493637085
17079.0,-0.8380379676818848,-1.6969588994979858
17080.0,-1.6937305927276611,-1.6991504430770874
17081.0,1.5275516510009766,-1.4901213645935059
17082.0,1.514663577079773,1.6668919324874878
17083.0,-1.1478602886199951,-0.7672162652015686
17084.0,1.4037973880767822,-1.4306042194366455
17085.0,1.4973732233047485,-1.2316839694976807
17086.0,1.5135574340820312,1.6966828107833862
17087.0,0.4729277789592743,1.4558387994766235
17088.0,-1.541757345199585,1.6389116048812866
17089.0,1.5050538778305054,-1.5277589559555054
17090.0,-1.6907446384429932,-1.7041263580322266
17091.0,-0.40372538566589355,-0.34739798307418823
17092.0,-1.5907158851623535,-1.5949033498764038
17093.0,-0.7037192583084106,-1.3542215824127197
17094.0,1.3878788948059082,-1.4151302576065063
17095.0,1.5330599546432495,-1.4890949726104736
17096.0,-0.9152246117591858,1.5902496576309204
17097.0,1.5019930601119995,0.8477259874343872
17098.0,-1.520854115486145,-0.5040251612663269
17099.0,-1.4995287656784058,-1.7098594903945923
17100.0,-0.6678143739700317,-1.3762799501419067
17101.0,-1.7178699970245361,-1.7099401950836182
17102.0,-0.3948666751384735,-1.654887318611145
17103.0,-1.1939133405685425,0.11957079917192459
17104.0,-1.7328476905822754,-1.7033040523529053
17105.0,1.4495769739151,-1.3004134893417358
17106.0,-1.7392913103103638,-1.7194225788116455
17107.0,1.5365902185440063,0.5131760835647583
17108.0,-1.5942631959915161,1.3261332511901855
17109.0,1.5086113214492798,-0.6700489521026611
17110.0,1.4237762689590454,-1.4291423559188843
17111.0,-1.6878345012664795,-1.7035894393920898
17112.0,-1.674142837524414,-1.6977970600128174
17113.0,-1.7307027578353882,-1.7045754194259644
17114.0,1.1330314874649048,-1.4862141609191895
17115.0,-1.6651129722595215,-1.7013031244277954
17116.0,-1.6696621179580688,-1.699408769607544
17117.0,1.650317668914795,-1.5468387603759766
17118.0,-1.6199548244476318,-1.7057034969329834
17119.0,-1.6695516109466553,-1.705709457397461
17120.0,1.6113126277923584,-1.6308283805847168
17121.0,1.432998538017273,1.616520643234253
17122.0,1.226272702217102,1.6303266286849976
17123.0,1.5626780986785889,-1.619837999343872
17124.0,-1.6643860340118408,-1.7070496082305908
17125.0,-1.6873637437820435,-1.7047233581542969
17126.0,-1.6902546882629395,-1.7119016647338867
17127.0,-0.3857312500476837,-1.5614577531814575
17128.0,1.6622087955474854,1.615518569946289
17129.0,-1.737009048461914,-1.7369716167449951
17130.0,-1.6639013290405273,-1.7084866762161255
17131.0,1.6143865585327148,1.5926135778427124
17132.0,-0.3695357143878937,1.5663414001464844
17133.0,1.1373379230499268,1.6579355001449585
17134.0,1.5234137773513794,1.56624436378479
17135.0,1.6553131341934204,-1.5610381364822388
17136.0,-1.3065191507339478,1.5404472351074219
17137.0,-1.7362513542175293,-1.7485101222991943
17138.0,0.5962966680526733,-0.6109092235565186
17139.0,-1.5193068981170654,1.535521388053894
17140.0,-1.2185245752334595,1.5268275737762451
17141.0,-0.12932242453098297,1.5643421411514282
17142.0,0.5088765621185303,0.6421167850494385
17143.0,1.3813432455062866,-1.43301522731781
17144.0,1.3460158109664917,1.6587446928024292
17145.0,0.1160883978009224,-1.5378721952438354
17146.0,1.5706318616867065,-1.6195073127746582
17147.0,1.6451232433319092,-1.5598018169403076
17148.0,0.8180651068687439,1.6776504516601562
17149.0,-1.7047533988952637,-1.709312915802002
17150.0,1.1243398189544678,1.2743000984191895
17151.0,-1.7204123735427856,-0.5839215517044067
17152.0,-1.6996864080429077,-1.6819725036621094
17153.0,1.525260329246521,-1.4898797273635864
17154.0,-1.6904544830322266,-1.7123342752456665
17155.0,-1.5970832109451294,1.2537767887115479
17156.0,1.530940294265747,1.6779365539550781
17157.0,1.3915778398513794,1.7183421850204468
17158.0,-1.7025648355484009,-1.7056220769882202
17159.0,1.6562883853912354,-1.549871802330017
17160.0,-1.238558053970337,1.5391112565994263
17161.0,-0.366296648979187,1.5218536853790283
17162.0,1.2269996404647827,1.684192180633545
17163.0,-1.4968935251235962,1.5134309530258179
17164.0,1.6557402610778809,-1.554985761642456
17165.0,0.14140261709690094,-1.616727352142334
17166.0,1.1303952932357788,-1.486279845237732
17167.0,1.564225435256958,-1.6226056814193726
17168.0,0.3319686949253082,0.45248037576675415
17169.0,-1.7927563190460205,-1.735600471496582
17170.0,-1.5722242593765259,1.5157414674758911
17171.0,-1.7078056335449219,-1.5939886569976807
17172.0,1.5095698833465576,-1.1522613763809204
17173.0,0.8165358304977417,-0.9533931612968445
17174.0,-1.5050691366195679,1.5577595233917236
17175.0,1.238195776939392,-0.5824109315872192
17176.0,1.3818962574005127,-1.214308261871338
17177.0,1.4727556705474854,1.7297605276107788
17178.0,-1.7103896141052246,-1.6946773529052734
17179.0,-0.3157869875431061,-1.59563410282135
17180.0,-1.738526701927185,-1.7147074937820435
17181.0,1.1703605651855469,-0.8188836574554443
17182.0,1.3927737474441528,-1.3212239742279053
17183.0,-1.150564432144165,1.3554883003234863
17184.0,-0.6328310966491699,1.3842796087265015
17185.0,-1.5775903463363647,1.5328329801559448
17186.0,-1.6446337699890137,-1.6632665395736694
17187.0,1.5657519102096558,-1.6198079586029053
17188.0,1.5505764484405518,1.7133291959762573
17189.0,-1.6712534427642822,-1.7092111110687256
17190.0,-1.6991831064224243,-1.6758819818496704
17191.0,-1.729937195777893,-1.710307240486145
17192.0,-0.8170203566551208,1.4236489534378052
17193.0,-0.3683980405330658,0.8024951219558716
17194.0,-1.5089337825775146,-0.9004207253456116
17195.0,1.0365221500396729,-1.3248382806777954
17196.0,1.6317689418792725,-0.2796742916107178
17197.0,-1.7204632759094238,-1.738423466682434
17198.0,0.3273356258869171,1.6462703943252563
17199.0,-0.6801546216011047,1.5208368301391602
17200.0,1.124945878982544,-0.2641678750514984
17201.0,-1.6643089056015015,-1.7079757452011108
17202.0,-1.7203782796859741,-1.5878376960754395
17203.0,-1.591473937034607,1.3602139949798584
17204.0,1.5520994663238525,-1.6226013898849487
17205.0,-1.4786769151687622,-0.6512365937232971
17206.0,-0.861804187297821,-0.7781525254249573
17207.0,-1.61003577709198,-1.3538800477981567
17208.0,1.559766173362732,-1.618269443511963
17209.0,-1.701264500617981,-1.6982353925704956
17210.0,-1.7079137563705444,-1.697347640991211
17211.0,1.5620203018188477,-1.6218903064727783
17212.0,0.7283760905265808,-1.439064383506775
17213.0,-0.9069284200668335,-0.312278151512146
17214.0,1.7030565738677979,1.7199286222457886
17215.0,-1.5151716470718384,1.5445189476013184
17216.0,1.3458645343780518,-1.349411129951477
17217.0,-1.6934739351272583,-1.6740301847457886
17218.0,1.72310471534729,1.7310630083084106
17219.0,-1.3625909090042114,-1.5107159614562988
17220.0,1.687416672706604,1.6840449571609497
17221.0,-1.7070194482803345,-1.7264223098754883
17222.0,-1.7277226448059082,-1.5252797603607178
17223.0,-1.210667371749878,1.5639574527740479
17224.0,1.6466764211654663,-1.5322470664978027
17225.0,-1.3583260774612427,-1.456956148147583
17226.0,-1.6643942594528198,1.5818992853164673
17227.0,1.402864694595337,1.6918282508850098
17228.0,-1.6916636228561401,-1.7154734134674072
17229.0,1.6937081813812256,1.1966688632965088
17230.0,-1.6667429208755493,-1.7092269659042358
17231.0,-1.7063941955566406,-1.688325047492981
17232.0,-1.6740376949310303,-1.6736958026885986
17233.0,-1.3070249557495117,1.5430898666381836
17234.0,-1.5335414409637451,-0.4970934987068176
17235.0,1.7091234922409058,1.7087438106536865
17236.0,-1.7372219562530518,-1.7194832563400269
17237.0,-1.671167254447937,0.24863137304782867
17238.0,0.7082961201667786,-1.352920413017273
17239.0,1.378925085067749,-1.4729385375976562
17240.0,-1.7121094465255737,-1.390564203262329
17241.0,-1.4526859521865845,-1.5348005294799805
17242.0,1.4300260543823242,-1.419448733329773
17243.0,-1.4552088975906372,0.4981754422187805
17244.0,-1.3011507987976074,-0.6950879693031311
17245.0,-0.38844624161720276,1.6355193853378296
17246.0,-1.5435861349105835,-1.6591945886611938
17247.0,-1.7269846200942993,-1.6970632076263428
17248.0,1.6895790100097656,-0.27281802892684937
17249.0,1.6114883422851562,1.3157107830047607
17250.0,1.6096636056900024,1.537130355834961
17251.0,1.6073659658432007,1.5398149490356445
17252.0,-1.3201699256896973,1.4166737794876099
17253.0,0.8701649308204651,-1.4912302494049072
17254.0,1.5637844800949097,-1.6173104047775269
17255.0,-1.6398009061813354,-1.6910183429718018
17256.0,-1.660987377166748,-1.696824073791504
17257.0,1.6431699991226196,1.3431267738342285
17258.0,-1.7116363048553467,-1.655836582183838
17259.0,1.4288382530212402,-1.4260333776474
17260.0,-1.732312560081482,-1.6719691753387451
17261.0,-1.6662001609802246,-1.7093995809555054
17262.0,-1.0176408290863037,1.5500166416168213
17263.0,-1.667832374572754,-1.7076094150543213
17264.0,-1.7107412815093994,-1.6390525102615356
17265.0,1.5611889362335205,-1.619004249572754
17266.0,1.6492046117782593,-1.5516408681869507
17267.0,-1.2399659156799316,-1.4484879970550537
17268.0,-1.6972891092300415,-1.6709749698638916
17269.0,-1.1579625606536865,-1.6677393913269043
17270.0,-1.731972575187683,-1.744837760925293
17271.0,1.5651229619979858,-1.6230628490447998
17272.0,1.4153794050216675,-1.4212830066680908
17273.0,-1.519027590751648,1.5420641899108887
17274.0,-0.36841753125190735,1.5256208181381226
17275.0,1.5077385902404785,-1.327558994293213
17276.0,1.741843819618225,1.7689975500106812
17277.0,-1.7446616888046265,-1.7392553091049194
17278.0,1.181997537612915,-1.442698359489441
17279.0,-1.6697176694869995,-1.6969910860061646
17280.0,-1.7467303276062012,-1.7430278062820435
17281.0,-1.1770747900009155,1.5638600587844849
17282.0,-1.663927435874939,-1.7093430757522583
17283.0,-1.6165380477905273,-1.317544937133789
17284.0,-1.1754506826400757,1.5680127143859863
17285.0,-1.7091666460037231,-1.530566930770874
17286.0,-1.7325726747512817,-1.7432445287704468
17287.0,1.718035101890564,1.7053827047348022
17288.0,1.1301417350769043,-1.4938265085220337
17289.0,1.742608666419983,1.7320208549499512
17290.0,1.623946189880371,-1.6064850091934204
17291.0,-1.7116920948028564,-1.7022794485092163
17292.0,-1.7060421705245972,-1.7108347415924072
17293.0,-1.703345775604248,-1.7049615383148193
17294.0,-1.317995548248291,-1.6987473964691162
17295.0,-1.6788301467895508,-1.705705165863037
17296.0,-1.6849724054336548,-1.7056392431259155
17297.0,-1.702799916267395,-1.529211163520813
17298.0,1.3425132036209106,-1.5719517469406128
17299.0,1.4431747198104858,-1.5720553398132324
17300.0,-1.698315978050232,-1.7000590562820435
17301.0,1.4448840618133545,-1.5660134553909302
17302.0,1.4444708824157715,-1.570407748222351
17303.0,1.425339698791504,-1.5662986040115356
17304.0,1.4253301620483398,-1.5693365335464478
17305.0,1.2802201509475708,-1.5800206661224365
17306.0,1.4433931112289429,-1.5734083652496338
17307.0,1.4435843229293823,-1.5729717016220093
17308.0,1.3621854782104492,-1.579689860343933
17309.0,1.3975529670715332,-1.5689102411270142
17310.0,1.4520572423934937,-1.507022738456726
17311.0,1.4163323640823364,-1.5011875629425049
17312.0,1.396596908569336,-1.504090428352356
17313.0,1.3916219472885132,-1.5072078704833984
17314.0,1.678809404373169,1.0997860431671143
17315.0,1.727450966835022,1.6253770589828491
17316.0,1.7570897340774536,1.7171343564987183
17317.0,1.7315900325775146,1.7168340682983398
17318.0,-1.67957603931427,-1.7243387699127197
17319.0,-1.6749669313430786,-1.7434754371643066
17320.0,-0.043957728892564774,-1.5552308559417725
17321.0,-0.04393588751554489,-1.5530000925064087
17322.0,-0.5801249742507935,1.5147950649261475
17323.0,0.3319210708141327,-1.5283586978912354
17324.0,0.8723193407058716,-1.5019899606704712
17325.0,1.061846137046814,-1.4668694734573364
17326.0,1.695753812789917,1.4416369199752808
17327.0,1.7442188262939453,1.5714963674545288
17328.0,1.7188080549240112,1.7211185693740845
17329.0,1.710875391960144,1.7225756645202637
17330.0,1.7219436168670654,1.7225003242492676
17331.0,-1.3674564361572266,0.7303147315979004
17332.0,-1.3599287271499634,0.6942257285118103
17333.0,-1.32901930809021,1.041329026222229
17334.0,-1.2986924648284912,1.268613576889038
17335.0,-1.721519947052002,-1.7388960123062134
17336.0,-1.7257122993469238,-1.7294563055038452
17337.0,-1.7253320217132568,-1.7348241806030273
17338.0,-1.7532154321670532,-1.7328537702560425
17339.0,-1.288496494293213,1.3363178968429565
17340.0,-1.1988615989685059,1.1046391725540161
17341.0,-1.6584479808807373,-1.0412496328353882
17342.0,-1.7226413488388062,-1.6949104070663452
17343.0,-1.096664309501648,1.3035998344421387
17344.0,-0.8372121453285217,1.3552767038345337
17345.0,1.7027063369750977,1.695809245109558
17346.0,1.7356088161468506,1.7072734832763672
17347.0,1.739772915840149,1.7024047374725342
17348.0,1.7364604473114014,1.711921215057373
17349.0,1.7223410606384277,1.7091083526611328
17350.0,1.6774160861968994,1.4415042400360107
17351.0,-0.9976736903190613,1.6692721843719482
17352.0,-1.1776748895645142,0.4659445583820343
17353.0,-1.2727470397949219,1.3906645774841309
17354.0,0.3549547791481018,0.49641960859298706
17355.0,-1.283738374710083,1.652263879776001
17356.0,-1.5684536695480347,1.6300617456436157
17357.0,-1.5003854036331177,1.6289117336273193
17358.0,-1.6243699789047241,1.6399060487747192
17359.0,1.5339581966400146,-0.5162537097930908
17360.0,1.522167444229126,-0.571419894695282
17361.0,1.6880860328674316,1.1456800699234009
17362.0,-1.3477575778961182,-1.5187641382217407
17363.0,-1.7219445705413818,-1.7275264263153076
17364.0,-1.7529088258743286,-1.7600022554397583
17365.0,-1.7414519786834717,-1.7568587064743042
17366.0,-1.761162281036377,-1.7208048105239868
17367.0,-1.7598012685775757,-1.7469749450683594
17368.0,-1.6331437826156616,-0.7644950747489929
17369.0,-1.0721687078475952,0.6865196824073792
17370.0,-1.6300392150878906,1.6361312866210938
17371.0,-1.621229648590088,1.6391240358352661
17372.0,-1.6201297044754028,1.6416035890579224
17373.0,-1.612358570098877,-1.7071119546890259
17374.0,-1.5578477382659912,1.6289124488830566
17375.0,-1.5540046691894531,1.6277822256088257
17376.0,-1.6171306371688843,1.6368696689605713
17377.0,-1.6314626932144165,1.645227313041687
17378.0,-1.6192392110824585,1.6348763704299927
17379.0,-1.6253024339675903,1.6413241624832153
17380.0,-1.578497052192688,1.6240931749343872
17381.0,-1.6161669492721558,1.6316180229187012
17382.0,-1.6316331624984741,1.6375919580459595
17383.0,-1.6306769847869873,1.6404331922531128
17384.0,-1.5059020519256592,1.5948196649551392
17385.0,-1.430833101272583,1.3972994089126587
17386.0,-1.6473314762115479,0.37053239345550537
17387.0,-1.6575517654418945,1.2036226987838745
17388.0,-1.6575833559036255,1.0320929288864136
17389.0,-1.649757742881775,1.032011866569519
17390.0,-1.6349527835845947,1.230879306793213
17391.0,-1.664508581161499,1.1398316621780396
17392.0,-1.715341329574585,-1.5891990661621094
17393.0,-1.6369367837905884,1.2143001556396484
17394.0,-1.6258752346038818,1.4246069192886353
17395.0,-1.6266248226165771,1.3923307657241821
17396.0,-1.6300132274627686,1.348692774772644
17397.0,-1.6424716711044312,0.9774945974349976
17398.0,-1.6178690195083618,1.4339897632598877
17399.0,-1.6231496334075928,1.4098271131515503
17400.0,-1.7074449062347412,-1.6160019636154175
17401.0,-1.6403065919876099,1.0254321098327637
17402.0,-1.6532890796661377,0.6782392263412476
17403.0,-1.648859977722168,0.9087886214256287
17404.0,-1.658800721168518,0.6636170744895935
17405.0,-1.7180157899856567,-0.29840967059135437
17406.0,-1.7062336206436157,-0.018954157829284668
17407.0,-1.6862518787384033,0.5219747424125671
17408.0,-1.6866081953048706,0.5222100019454956
17409.0,-1.6133532524108887,1.0595277547836304
17410.0,1.6837317943572998,1.681277871131897
17411.0,-1.6042602062225342,-1.6016883850097656
17412.0,-1.688405156135559,1.3674278259277344
17413.0,1.707402229309082,1.6822702884674072
17414.0,-1.6470195055007935,1.1709083318710327
17415.0,-1.6462023258209229,1.5647333860397339
17416.0,-1.648373007774353,1.5800201892852783
17417.0,-1.601427435874939,1.574479579925537
17418.0,-1.6036224365234375,1.3901640176773071
17419.0,-1.6507872343063354,-1.2859660387039185
17420.0,-1.5073145627975464,-0.5001066327095032
17421.0,-1.6694716215133667,1.2714375257492065
17422.0,-1.499678611755371,-0.31943759322166443
17423.0,-1.4625555276870728,-0.3793029487133026
17424.0,-1.373958706855774,-0.16988982260227203
17425.0,-1.5982555150985718,-1.0709763765335083
17426.0,-1.650704264640808,-1.3642661571502686
17427.0,-1.6300618648529053,-1.2289739847183228
17428.0,-1.6815754175186157,1.2511582374572754
17429.0,-1.6629289388656616,1.3949652910232544
17430.0,-1.6643551588058472,1.3907843828201294
17431.0,-1.6879457235336304,0.9260446429252625
17432.0,-1.6876239776611328,0.925966739654541
17433.0,-1.689128041267395,1.0344862937927246
17434.0,1.6755011081695557,1.665570855140686
17435.0,-1.576969861984253,1.6326146125793457
17436.0,-1.5801786184310913,1.6366055011749268
17437.0,-1.5793167352676392,1.6284815073013306
17438.0,-1.5717848539352417,1.6306123733520508
17439.0,-1.566832184791565,1.6246286630630493
17440.0,-1.7669135332107544,-1.7247858047485352
17441.0,-1.1289558410644531,1.218443751335144
17442.0,-1.6237066984176636,1.620648741722107
17443.0,-1.5983600616455078,1.6255578994750977
17444.0,-1.381834626197815,1.4427679777145386
17445.0,-1.3826687335968018,1.4381721019744873
17446.0,-1.3763624429702759,1.4515084028244019
17447.0,-1.3561161756515503,1.421491265296936
17448.0,-1.4352318048477173,1.3698151111602783
17449.0,-1.6059365272521973,1.6435779333114624
17450.0,-1.6072418689727783,1.6392823457717896
17451.0,-1.5906026363372803,1.655806541442871
17452.0,-1.5462054014205933,1.6365753412246704
17453.0,-1.27239990234375,1.4177882671356201
17454.0,-1.3695566654205322,1.4745255708694458
17455.0,-1.503921389579773,1.6054145097732544
17456.0,-1.5035051107406616,1.6070022583007812
17457.0,-1.5672837495803833,1.6408263444900513
17458.0,-1.5670506954193115,1.6464852094650269
17459.0,-1.5335568189620972,1.6429702043533325
17460.0,-1.542683482170105,1.6425954103469849
17461.0,-1.5419312715530396,1.6410186290740967
17462.0,-1.5358482599258423,1.645211935043335
17463.0,-1.5462745428085327,1.6454001665115356
17464.0,-1.5725353956222534,1.6458740234375
17465.0,-1.5794003009796143,1.64240300655365
17466.0,-1.511907935142517,1.6436127424240112
17467.0,-1.5096577405929565,1.6420605182647705
