id,x_0,x_1
15248.0,1.679909110069275,-1.5792484283447266
15249.0,1.6712746620178223,-1.6120944023132324
15250.0,1.6689469814300537,-1.5663760900497437
15251.0,1.691933512687683,1.6991945505142212
15252.0,1.6804804801940918,-1.6243404150009155
15253.0,1.676955223083496,-1.583116054534912
15254.0,1.6827932596206665,-1.575359582901001
15255.0,1.6831700801849365,-1.519106149673462
15256.0,1.6733462810516357,-1.5739599466323853
15257.0,1.677763819694519,-1.3660414218902588
15258.0,1.7022395133972168,-1.5552177429199219
15259.0,1.7011187076568604,1.6961145401000977
15260.0,1.6720380783081055,-1.517790675163269
15261.0,1.6770099401474,-1.5468571186065674
15262.0,1.6756047010421753,-1.5622261762619019
15263.0,1.671966552734375,-1.3352761268615723
15264.0,1.7003345489501953,1.6989219188690186
15265.0,1.6796364784240723,-1.6253713369369507
15266.0,-1.590294599533081,-1.390864372253418
15267.0,1.6775842905044556,-1.6409251689910889
15268.0,1.6737689971923828,-1.589040994644165
15269.0,1.677824854850769,-1.466654658317566
15270.0,1.676266074180603,-1.6092623472213745
15271.0,1.6795021295547485,-1.638848066329956
15272.0,1.681722640991211,-1.5500513315200806
15273.0,1.682245135307312,-1.5583677291870117
15274.0,1.6756055355072021,-1.5931133031845093
15275.0,1.6828423738479614,-1.5217763185501099
15276.0,1.675591230392456,-1.3959150314331055
15277.0,1.6731027364730835,-1.5495177507400513
15278.0,1.6757088899612427,-1.3500407934188843
15279.0,1.6743690967559814,-1.4884086847305298
15280.0,1.9034219980239868,1.733376383781433
15281.0,1.6921614408493042,1.6955859661102295
15282.0,1.67201566696167,-1.470613956451416
15283.0,1.6961214542388916,1.6930409669876099
15284.0,1.6723600625991821,-1.5436460971832275
15285.0,1.6742984056472778,-1.535528302192688
15286.0,1.677550196647644,-1.5966160297393799
15287.0,1.6801445484161377,-1.5435056686401367
15288.0,1.6738622188568115,-1.6027662754058838
15289.0,1.6781123876571655,-1.5264804363250732
15290.0,1.678671956062317,-1.5897330045700073
15291.0,1.6804124116897583,-1.4476011991500854
15292.0,1.6752671003341675,-1.5739943981170654
15293.0,1.682692527770996,-1.583730697631836
15294.0,1.6750972270965576,-1.5356374979019165
15295.0,1.6807160377502441,-1.5785409212112427
15296.0,1.6829150915145874,-1.5468677282333374
15297.0,1.6728546619415283,-1.5944637060165405
15298.0,1.6735669374465942,-1.5979124307632446
15299.0,1.6734700202941895,-1.566064476966858
15300.0,1.6783255338668823,-1.636648416519165
15301.0,1.6805953979492188,-1.3511959314346313
15302.0,1.6827808618545532,-1.5543917417526245
15303.0,1.6709810495376587,-1.5709842443466187
15304.0,-1.458640456199646,-1.6439882516860962
15305.0,1.6789747476577759,-1.5712460279464722
15306.0,1.6682218313217163,-1.6385443210601807
15307.0,1.6818753480911255,-1.4342325925827026
15308.0,1.6871742010116577,1.489441990852356
15309.0,1.6763479709625244,-1.5404483079910278
15310.0,1.6815532445907593,-1.6182692050933838
15311.0,1.6834708452224731,-1.5511000156402588
15312.0,1.6710847616195679,-1.5247138738632202
15313.0,1.6760239601135254,-1.6018708944320679
15314.0,1.6751987934112549,-1.5009950399398804
15315.0,1.6775190830230713,-1.3456707000732422
15316.0,1.6807126998901367,-1.604926347732544
15317.0,1.6789937019348145,-1.6184231042861938
15318.0,1.6801085472106934,-1.6309831142425537
15319.0,1.6770521402359009,-1.6328829526901245
15320.0,1.6783405542373657,-1.5337300300598145
15321.0,1.6786820888519287,-1.5748176574707031
15322.0,1.681444525718689,-1.515268087387085
15323.0,1.6777604818344116,-1.4992316961288452
15324.0,1.6304028034210205,1.7291585206985474
15325.0,1.7085247039794922,1.6998629570007324
15326.0,1.6785739660263062,-1.5888992547988892
15327.0,1.6892023086547852,0.515900194644928
15328.0,1.6831506490707397,-1.559168815612793
15329.0,1.6774225234985352,-1.4999946355819702
15330.0,1.681791067123413,-1.5483345985412598
15331.0,1.6807019710540771,-0.9899764657020569
15332.0,1.6940592527389526,1.7030673027038574
15333.0,1.6802552938461304,-1.5596914291381836
15334.0,1.6755820512771606,-1.5819401741027832
15335.0,1.6730002164840698,-1.5105059146881104
15336.0,1.6751420497894287,-1.5589470863342285
15337.0,1.6737782955169678,-1.5938845872879028
15338.0,1.6713886260986328,-1.598496437072754
15339.0,1.6694053411483765,-1.589314341545105
15340.0,1.6801972389221191,-1.5073124170303345
15341.0,1.6729282140731812,-1.477168083190918
15342.0,1.682368516921997,0.9537156224250793
15343.0,1.672629475593567,-1.6156891584396362
15344.0,1.6829261779785156,-1.4873391389846802
15345.0,1.6803950071334839,-1.6065213680267334
15346.0,1.7158558368682861,1.0716235637664795
15347.0,1.6904103755950928,1.7009445428848267
15348.0,1.6814485788345337,-1.654289722442627
15349.0,0.8923482894897461,1.7138993740081787
15350.0,1.6754119396209717,-1.3912626504898071
15351.0,1.6743489503860474,-1.625011920928955
15352.0,1.6787633895874023,-1.569186806678772
15353.0,1.6755515336990356,-1.5505489110946655
15354.0,1.6735049486160278,-1.652341365814209
15355.0,-1.6940993070602417,-1.858086109161377
15356.0,1.6779521703720093,-1.504930853843689
15357.0,1.6835308074951172,-1.1986240148544312
15358.0,1.6776320934295654,-1.618105173110962
15359.0,1.6786569356918335,-1.6461764574050903
15360.0,1.6726115942001343,-1.4027734994888306
15361.0,1.6796422004699707,-1.426184058189392
15362.0,1.674554467201233,-1.6464354991912842
15363.0,1.6722931861877441,-1.6202064752578735
15364.0,1.6745060682296753,-1.503619909286499
15365.0,1.6793475151062012,-1.5297753810882568
15366.0,1.672932744026184,-1.6517900228500366
15367.0,1.6815851926803589,-1.6423070430755615
15368.0,1.672924280166626,-1.647377610206604
15369.0,1.6711901426315308,-1.5765589475631714
15370.0,1.6826218366622925,-1.6332168579101562
15371.0,1.6802692413330078,-1.6421191692352295
15372.0,1.6863107681274414,1.698469877243042
15373.0,1.6717857122421265,-1.6448899507522583
15374.0,1.6729910373687744,-1.6469162702560425
15375.0,1.6763465404510498,-1.6500905752182007
15376.0,1.676933765411377,-1.5214858055114746
15377.0,1.676375389099121,-1.3471662998199463
15378.0,1.674013614654541,-1.551971673965454
15379.0,1.680046558380127,-1.6544982194900513
15380.0,1.6751830577850342,-1.6539933681488037
15381.0,1.6729226112365723,-1.6421998739242554
15382.0,1.6741764545440674,-1.6499708890914917
15383.0,1.6789798736572266,-1.6470266580581665
15384.0,1.6740416288375854,-1.6476197242736816
15385.0,1.6709675788879395,-1.645469307899475
15386.0,1.6821472644805908,-1.5280115604400635
15387.0,1.6757731437683105,-1.4302144050598145
15388.0,1.6808315515518188,-1.6463361978530884
15389.0,1.6711076498031616,-1.644667387008667
15390.0,1.6759612560272217,-1.6568514108657837
15391.0,1.679856300354004,-1.455291509628296
15392.0,1.6749306917190552,-1.65458345413208
15393.0,1.6714951992034912,-1.5175093412399292
15394.0,1.6758263111114502,-1.6509233713150024
15395.0,1.6760869026184082,-1.4852826595306396
15396.0,1.6707216501235962,-1.6450620889663696
15397.0,1.671201229095459,-1.6455981731414795
15398.0,1.6779152154922485,-1.6555817127227783
15399.0,1.6824250221252441,-1.6473181247711182
15400.0,1.677366018295288,-1.6510449647903442
15401.0,1.6810669898986816,-1.650306224822998
15402.0,1.681091547012329,-1.6495907306671143
15403.0,1.6712939739227295,-1.5306352376937866
15404.0,1.6695640087127686,-1.6479402780532837
15405.0,1.6752523183822632,-1.6482539176940918
15406.0,1.6816999912261963,-1.6517579555511475
15407.0,1.6749972105026245,-1.6521550416946411
15408.0,1.6785885095596313,-1.6549127101898193
15409.0,1.676372766494751,-1.6457232236862183
15410.0,1.6756824254989624,-1.6514465808868408
15411.0,1.676965355873108,-1.646192193031311
15412.0,1.6718113422393799,-1.6531881093978882
15413.0,1.670534372329712,-1.6559514999389648
15414.0,1.499414324760437,1.6923627853393555
15415.0,1.5892735719680786,1.632746934890747
15416.0,1.6807256937026978,-1.6538910865783691
15417.0,1.6826753616333008,-1.6468487977981567
15418.0,1.6828569173812866,-1.6515426635742188
15419.0,1.6500252485275269,1.7009469270706177
15420.0,1.682488203048706,-1.6539771556854248
15421.0,1.6770250797271729,-1.644619107246399
15422.0,1.6996314525604248,1.6983191967010498
15423.0,1.6824842691421509,-1.6495518684387207
15424.0,1.6779481172561646,-1.650520920753479
15425.0,1.6819144487380981,-1.6437832117080688
15426.0,1.6811773777008057,-1.6491198539733887
15427.0,1.671202540397644,-1.6517935991287231
15428.0,1.670180320739746,-1.6508607864379883
15429.0,1.6713051795959473,-1.649459719657898
15430.0,1.682983160018921,-1.6415826082229614
15431.0,1.670684576034546,-1.648990511894226
15432.0,1.672291874885559,-1.6438803672790527
15433.0,1.6721796989440918,-1.6467586755752563
15434.0,1.6821445226669312,-1.6337692737579346
15435.0,1.6794582605361938,-1.638195514678955
15436.0,1.6789445877075195,-1.6493709087371826
15437.0,0.8228101134300232,1.6881383657455444
15438.0,1.6762874126434326,-1.6530524492263794
15439.0,1.6808944940567017,-1.6483300924301147
15440.0,1.6822099685668945,-1.6440110206604004
15441.0,1.6775401830673218,-1.6450104713439941
15442.0,1.6830848455429077,-1.6533153057098389
15443.0,1.6740913391113281,-1.6503490209579468
15444.0,1.6705645322799683,-1.6460208892822266
15445.0,-1.547577142715454,0.006837992928922176
15446.0,1.6751800775527954,-1.6479610204696655
15447.0,1.6766448020935059,-1.638150691986084
15448.0,1.6801526546478271,-1.6455851793289185
15449.0,1.6939687728881836,1.69746994972229
15450.0,1.6740621328353882,-1.6462827920913696
15451.0,1.6813368797302246,-1.64949631690979
15452.0,1.676741361618042,-1.6490418910980225
15453.0,1.6757500171661377,-1.653910756111145
15454.0,1.6803532838821411,-1.6487369537353516
15455.0,1.710598349571228,1.703471302986145
15456.0,1.6791929006576538,-1.6436214447021484
15457.0,1.676377773284912,-1.6092835664749146
15458.0,1.6786024570465088,-1.6518222093582153
15459.0,1.6814544200897217,-1.6379023790359497
15460.0,1.6797910928726196,-1.6519297361373901
15461.0,1.6740992069244385,-1.6426547765731812
15462.0,1.6737443208694458,-1.6405677795410156
15463.0,1.6740680932998657,-1.643641471862793
15464.0,1.6744768619537354,-1.6318728923797607
15465.0,1.676619291305542,-1.6446900367736816
15466.0,1.67302668094635,-1.6507902145385742
15467.0,1.6799731254577637,-1.6569545269012451
15468.0,1.6831778287887573,-1.6498677730560303
15469.0,1.6807717084884644,-1.6501049995422363
15470.0,1.6798765659332275,-1.6480447053909302
15471.0,1.5525118112564087,0.599382758140564
15472.0,1.6748700141906738,-1.647666096687317
15473.0,1.6807429790496826,-1.650739312171936
15474.0,1.6785348653793335,-1.6569565534591675
15475.0,1.6814868450164795,-1.6534346342086792
15476.0,1.673641324043274,-1.6526389122009277
15477.0,1.6794555187225342,-1.6402019262313843
15478.0,1.6724425554275513,-1.6462700366973877
15479.0,1.670828104019165,-1.613553762435913
15480.0,1.6809874773025513,-1.6522012948989868
15481.0,1.6717262268066406,-1.6471612453460693
15482.0,1.6156623363494873,-0.5956748723983765
15483.0,1.6800391674041748,-1.6559475660324097
15484.0,1.70255708694458,1.7009443044662476
15485.0,1.6753613948822021,-1.6531040668487549
15486.0,1.6218466758728027,-0.7576887607574463
15487.0,1.6781079769134521,-1.640351414680481
15488.0,1.6144485473632812,-0.32488515973091125
15489.0,1.4591546058654785,-1.01376473903656
15490.0,1.6760531663894653,-1.502333641052246
15491.0,1.6819705963134766,-1.6368203163146973
15492.0,1.673026204109192,-1.6530970335006714
15493.0,1.4689713716506958,-0.7244715094566345
15494.0,1.681334376335144,-1.6525909900665283
15495.0,1.6799242496490479,-1.626250982284546
15496.0,1.6750943660736084,-1.6460416316986084
15497.0,1.6711326837539673,-1.6454904079437256
15498.0,1.6755884885787964,-1.6551294326782227
15499.0,1.6810773611068726,-1.6448125839233398
15500.0,1.7476633787155151,1.7095203399658203
15501.0,1.673277497291565,-1.6483690738677979
15502.0,1.682707667350769,-1.6374661922454834
15503.0,1.4745184183120728,-0.5574266314506531
15504.0,1.6717464923858643,-1.583030104637146
15505.0,1.4936809539794922,-0.8610655665397644
15506.0,1.6155318021774292,-0.10373839735984802
15507.0,1.6817232370376587,-1.648581624031067
15508.0,1.7058696746826172,1.698449730873108
15509.0,1.6238329410552979,-0.6477321982383728
15510.0,1.464539647102356,-0.717363178730011
15511.0,1.4629995822906494,-0.734138011932373
15512.0,1.6355035305023193,-0.5247890949249268
15513.0,1.6769779920578003,-1.6328344345092773
15514.0,1.6093525886535645,-0.17301128804683685
15515.0,1.4873994588851929,-0.44523024559020996
15516.0,1.5853900909423828,-1.287568211555481
15517.0,1.5844745635986328,-1.3469984531402588
15518.0,1.6796011924743652,-1.559096097946167
15519.0,1.4601306915283203,-0.8585001826286316
15520.0,1.5849034786224365,-1.291790246963501
15521.0,1.674863576889038,-1.649768590927124
15522.0,1.6720823049545288,-1.6553332805633545
15523.0,1.4679551124572754,-0.7943190336227417
15524.0,1.5824226140975952,-1.2457693815231323
15525.0,1.5676064491271973,-1.4263826608657837
15526.0,1.474316120147705,-0.5657575726509094
15527.0,1.4791285991668701,-0.5707733631134033
15528.0,1.46445894241333,-0.8652957677841187
15529.0,1.6365976333618164,0.7482602596282959
15530.0,1.6707950830459595,-1.6377469301223755
15531.0,1.6825026273727417,-1.64284348487854
15532.0,1.6100138425827026,-0.10931358486413956
15533.0,1.6719722747802734,-1.6526141166687012
15534.0,1.5862585306167603,-1.2470667362213135
15535.0,1.5800871849060059,-1.2082890272140503
15536.0,1.600590705871582,-1.0141969919204712
15537.0,1.5831379890441895,-1.3955618143081665
15538.0,1.7405980825424194,1.7607123851776123
15539.0,1.5902841091156006,-1.1242135763168335
15540.0,1.5740771293640137,-1.1617764234542847
15541.0,-1.4889298677444458,1.5646551847457886
15542.0,1.4546823501586914,-0.9731245040893555
15543.0,1.6740107536315918,-1.6487915515899658
15544.0,1.6284980773925781,-0.8561495542526245
15545.0,1.5776009559631348,-1.47330641746521
15546.0,1.5870661735534668,-1.3856756687164307
15547.0,1.5750678777694702,-1.3172824382781982
15548.0,1.5824244022369385,-1.2080146074295044
15549.0,1.5577698945999146,-1.4451450109481812
15550.0,1.5526541471481323,-1.4524675607681274
15551.0,1.5582011938095093,-1.2792258262634277
15552.0,1.582000970840454,-1.3097105026245117
15553.0,1.5604242086410522,-1.3834177255630493
15554.0,1.559543251991272,-1.3500813245773315
15555.0,1.5557637214660645,-1.4084320068359375
15556.0,1.677978277206421,-1.648936152458191
15557.0,1.5945781469345093,-1.4362127780914307
15558.0,1.5376300811767578,-1.407332181930542
15559.0,1.5357900857925415,-1.4270144701004028
15560.0,1.5356770753860474,-1.4286340475082397
15561.0,1.554222822189331,-1.4024306535720825
15562.0,1.7124638557434082,1.7033711671829224
15563.0,1.5501518249511719,-1.277994990348816
15564.0,1.5896186828613281,-1.2216249704360962
15565.0,1.5370264053344727,-1.4273957014083862
15566.0,1.5424466133117676,-1.477786660194397
15567.0,1.5401355028152466,-1.4784784317016602
15568.0,1.5917713642120361,-1.4787235260009766
15569.0,1.5898550748825073,-1.3011358976364136
15570.0,1.5439738035202026,-1.473785161972046
15571.0,1.5437171459197998,-1.4623091220855713
15572.0,-1.7104142904281616,-0.5268400311470032
15573.0,1.55680513381958,-1.4004337787628174
15574.0,1.6756600141525269,-1.632079005241394
15575.0,1.5488390922546387,-1.3505268096923828
15576.0,1.4722429513931274,-0.7235174179077148
15577.0,1.6697399616241455,-0.2618221342563629
15578.0,1.5510927438735962,-1.4670954942703247
15579.0,-1.7377361059188843,-1.7302924394607544
15580.0,1.5524201393127441,-1.3886065483093262
15581.0,1.5472488403320312,-1.3778533935546875
15582.0,1.591116189956665,-1.4035723209381104
15583.0,1.5464656352996826,-1.4537707567214966
15584.0,1.5585143566131592,-1.2393985986709595
15585.0,1.5613020658493042,-1.3833377361297607
15586.0,1.6722439527511597,-1.6493333578109741
15587.0,1.6805334091186523,-1.6364378929138184
15588.0,1.4906096458435059,-0.3830511271953583
15589.0,1.5882350206375122,-1.4019427299499512
15590.0,1.601610779762268,-1.0849186182022095
15591.0,1.5462653636932373,-1.433056116104126
15592.0,1.5370656251907349,-1.4099445343017578
15593.0,1.5863947868347168,-1.3970719575881958
15594.0,1.59496009349823,-1.1332554817199707
15595.0,1.6031452417373657,-1.007312536239624
15596.0,1.5890140533447266,-1.450105905532837
15597.0,1.6750376224517822,-1.6168123483657837
15598.0,1.5843113660812378,-1.2443294525146484
15599.0,1.5932353734970093,-1.1697221994400024
15600.0,1.579588532447815,-1.2048245668411255
15601.0,1.5899442434310913,-1.1455044746398926
15602.0,1.6786508560180664,-1.6547939777374268
15603.0,1.5476655960083008,-1.4165658950805664
15604.0,1.5552618503570557,-1.4368836879730225
15605.0,1.587872862815857,-1.2337089776992798
15606.0,1.5715880393981934,-1.2920928001403809
15607.0,1.590762972831726,-1.3621128797531128
15608.0,1.7349333763122559,1.7140700817108154
15609.0,1.5921450853347778,-1.166711449623108
15610.0,1.6052933931350708,-1.2944283485412598
15611.0,1.5866262912750244,-1.3803820610046387
15612.0,1.574770450592041,-1.4230161905288696
15613.0,1.540393352508545,-1.3099298477172852
15614.0,1.5823678970336914,-1.3036526441574097
15615.0,1.6747856140136719,-1.6472021341323853
15616.0,1.5760947465896606,-1.3709046840667725
15617.0,1.6067923307418823,-1.4030344486236572
15618.0,1.6635286808013916,0.0695900097489357
15619.0,1.648196816444397,-0.6720484495162964
15620.0,1.5562845468521118,-1.3236937522888184
15621.0,1.6058355569839478,-0.9018082022666931
15622.0,1.6579718589782715,-0.03665787726640701
15623.0,1.5910030603408813,-1.4273892641067505
15624.0,1.6439579725265503,-0.4110698401927948
15625.0,1.5372847318649292,-1.4284566640853882
15626.0,1.5515451431274414,-1.3260256052017212
15627.0,1.5918606519699097,-1.2515043020248413
15628.0,1.5769505500793457,-1.2809301614761353
15629.0,1.6426092386245728,-0.2922787666320801
15630.0,1.6051803827285767,-1.4025076627731323
15631.0,1.6468324661254883,1.7107737064361572
15632.0,1.620563268661499,-1.0313035249710083
15633.0,1.634608268737793,-0.7727745175361633
15634.0,1.668105125427246,0.13918426632881165
15635.0,1.6537460088729858,-0.4350317716598511
15636.0,1.6613893508911133,-0.15778227150440216
15637.0,1.6921818256378174,1.7002688646316528
15638.0,1.5817064046859741,-1.2549587488174438
15639.0,1.6367690563201904,-0.7859128713607788
15640.0,1.6395368576049805,-0.7822323441505432
15641.0,1.586360216140747,-1.475171446800232
15642.0,1.6585012674331665,-0.1610742211341858
15643.0,1.6510947942733765,-0.21674714982509613
15644.0,1.658725380897522,-0.3495085537433624
15645.0,1.6434941291809082,-0.9447275996208191
15646.0,1.6490873098373413,-0.7213867902755737
15647.0,1.6525784730911255,-0.5012444853782654
15648.0,1.6625689268112183,0.02244488336145878
15649.0,1.6367443799972534,-0.3923856317996979
15650.0,1.5555553436279297,-1.388480544090271
15651.0,1.7373663187026978,1.6332370042800903
15652.0,1.674734354019165,1.49283766746521
15653.0,1.6555557250976562,-0.27811384201049805
15654.0,1.6585339307785034,0.02299349568784237
15655.0,-1.684128761291504,-1.6800508499145508
15656.0,1.6831926107406616,-1.6454235315322876
15657.0,1.6548715829849243,-0.1934073567390442
15658.0,1.656245231628418,-0.15205110609531403
15659.0,1.5864607095718384,-1.3238838911056519
15660.0,1.6492488384246826,-0.27280473709106445
15661.0,0.6364863514900208,0.12287496030330658
15662.0,1.6623444557189941,-0.13837766647338867
15663.0,1.6598669290542603,-0.19535274803638458
15664.0,1.5812933444976807,-1.4408230781555176
15665.0,1.6787574291229248,-1.6181623935699463
15666.0,1.5816272497177124,-1.3143888711929321
15667.0,-1.5550538301467896,1.5562598705291748
15668.0,1.6780648231506348,-1.6478073596954346
15669.0,1.5720521211624146,-1.4646905660629272
15670.0,1.6672097444534302,-0.4291001856327057
15671.0,1.663952112197876,0.058037348091602325
15672.0,1.6582574844360352,-0.060836415737867355
15673.0,1.6473044157028198,-0.7969516515731812
15674.0,1.6450345516204834,-0.6950204372406006
15675.0,1.6726614236831665,-0.25893068313598633
15676.0,1.6664671897888184,0.16538171470165253
15677.0,1.6669797897338867,-0.7200612425804138
15678.0,1.6728230714797974,-1.6443414688110352
15679.0,1.591131567955017,-1.04203462600708
15680.0,1.6697148084640503,0.08965308964252472
15681.0,1.67540442943573,-0.8425226211547852
15682.0,1.6702135801315308,-0.17428883910179138
15683.0,1.6719825267791748,0.498017281293869
15684.0,1.6687567234039307,-0.47677081823349
15685.0,1.6419333219528198,-0.23926378786563873
15686.0,1.673223853111267,-0.2389248162508011
15687.0,1.6737779378890991,0.15011557936668396
15688.0,1.6656196117401123,-0.15761232376098633
15689.0,1.6131048202514648,0.5993794798851013
15690.0,1.6335290670394897,-0.8142072558403015
15691.0,1.6652445793151855,-0.4053480923175812
15692.0,1.5712438821792603,-1.4464807510375977
15693.0,1.6548508405685425,-0.10863490402698517
15694.0,1.6606066226959229,-0.5110516548156738
15695.0,1.6696827411651611,-0.3006323575973511
15696.0,1.5463238954544067,-1.4712550640106201
15697.0,1.6487195491790771,-0.6485856175422668
15698.0,1.6020678281784058,-1.3999136686325073
15699.0,1.5684397220611572,-1.5917363166809082
15700.0,1.6750400066375732,0.08582746237516403
15701.0,1.5871676206588745,-1.3173344135284424
15702.0,1.5712549686431885,-1.4211528301239014
15703.0,1.5379490852355957,-1.4288060665130615
15704.0,-1.4916913509368896,1.5605604648590088
15705.0,1.6713687181472778,-0.05772919952869415
15706.0,1.4593945741653442,-0.970135509967804
15707.0,1.6380864381790161,-1.064089059829712
15708.0,1.5638867616653442,-1.620492696762085
15709.0,1.676205039024353,-0.2015097737312317
15710.0,1.571717381477356,-1.543864130973816
15711.0,1.5620813369750977,-1.6282521486282349
15712.0,1.5709517002105713,-1.6014577150344849
15713.0,1.5653249025344849,-1.6339008808135986
15714.0,-1.6484572887420654,-1.6338322162628174
15715.0,1.5830434560775757,-1.3963005542755127
15716.0,1.6695247888565063,0.18873579800128937
15717.0,1.5628383159637451,1.7090606689453125
15718.0,1.729540228843689,1.7133680582046509
15719.0,1.5897923707962036,-1.2958711385726929
15720.0,1.5665391683578491,-1.6388158798217773
15721.0,1.5807844400405884,-1.3315123319625854
15722.0,1.675304889678955,-0.32636794447898865
15723.0,1.57339608669281,-1.6233447790145874
15724.0,1.661521315574646,0.15804383158683777
15725.0,1.5589109659194946,-1.6346269845962524
15726.0,1.5599496364593506,-1.4025795459747314
15727.0,1.672280192375183,-0.07000170648097992
15728.0,1.7468467950820923,1.627314567565918
15729.0,1.6718248128890991,0.029066389426589012
15730.0,1.575191855430603,-1.5829782485961914
15731.0,1.5665605068206787,-1.6343835592269897
15732.0,1.5689035654067993,-1.6318204402923584
15733.0,1.5660083293914795,-1.6305288076400757
15734.0,1.6451592445373535,-0.9075936079025269
15735.0,1.6655579805374146,-0.0223509781062603
15736.0,1.5710926055908203,-1.580510139465332
15737.0,1.5688539743423462,-1.6391596794128418
15738.0,1.6666361093521118,-0.3185570538043976
15739.0,1.6709020137786865,-0.2654758393764496
15740.0,1.5771009922027588,-1.33245050907135
15741.0,1.5701631307601929,-1.6364814043045044
15742.0,1.5665243864059448,-1.6313459873199463
15743.0,1.5577725172042847,-1.4450061321258545
15744.0,1.567928433418274,-1.638043999671936
15745.0,1.559386134147644,-1.634831190109253
15746.0,1.5681469440460205,-1.6270478963851929
15747.0,1.5687241554260254,-1.649899959564209
15748.0,1.5715293884277344,-1.6075860261917114
15749.0,1.5579513311386108,-1.6359776258468628
15750.0,1.63693368434906,-1.046228289604187
15751.0,1.5835926532745361,-1.1974772214889526
15752.0,1.5613869428634644,-1.6163768768310547
15753.0,1.5623903274536133,-1.6355053186416626
15754.0,1.5631184577941895,-1.6417381763458252
15755.0,-1.6933461427688599,-0.5520859956741333
15756.0,1.5584081411361694,-1.636155366897583
15757.0,1.6328929662704468,-1.0727016925811768
15758.0,1.6784745454788208,-1.338694453239441
15759.0,1.6310219764709473,-0.9370787143707275
15760.0,1.6308341026306152,-0.684563934803009
15761.0,1.5697590112686157,-1.6276919841766357
15762.0,1.5655134916305542,-1.637027621269226
15763.0,1.5677576065063477,-1.6428622007369995
15764.0,1.671654462814331,-0.20268751680850983
15765.0,1.5614089965820312,-1.6293635368347168
15766.0,1.5680063962936401,-1.6473065614700317
15767.0,1.3419091701507568,-1.6288222074508667
15768.0,1.5618135929107666,-1.629507064819336
15769.0,1.4162671566009521,-1.6428148746490479
15770.0,1.5824731588363647,-1.3975328207015991
15771.0,1.5652105808258057,-1.6440715789794922
15772.0,1.5629388093948364,-1.6509792804718018
15773.0,1.5594627857208252,-1.6392215490341187
15774.0,1.5549585819244385,-1.6442134380340576
15775.0,1.3895739316940308,-1.6631242036819458
15776.0,1.6505075693130493,-0.18216879665851593
15777.0,1.6511317491531372,-0.7620548009872437
15778.0,1.492551565170288,-1.6340270042419434
15779.0,1.5695384740829468,-1.637302279472351
15780.0,1.2464628219604492,-1.6636289358139038
15781.0,1.3262253999710083,-1.654360055923462
15782.0,1.2822315692901611,-1.6588274240493774
15783.0,1.5284450054168701,-1.6384860277175903
15784.0,1.649181842803955,-0.3330667018890381
15785.0,1.5584144592285156,-1.6290769577026367
15786.0,1.3418866395950317,-1.6584097146987915
15787.0,1.436476707458496,-1.6184041500091553
15788.0,1.4067169427871704,-1.6589504480361938
15789.0,1.565141201019287,-1.6213587522506714
15790.0,1.560158133506775,-1.6400786638259888
15791.0,1.5683034658432007,-1.6052031517028809
15792.0,1.557145357131958,-1.6454769372940063
15793.0,1.5172990560531616,-1.6534532308578491
15794.0,1.4585343599319458,-1.6552077531814575
15795.0,1.3853720426559448,-1.6534996032714844
15796.0,1.4798721075057983,-1.6609309911727905
15797.0,1.549167275428772,-1.620861530303955
15798.0,-1.143161416053772,-1.695927619934082
15799.0,1.4188753366470337,-1.662280559539795
15800.0,1.1700506210327148,-1.6684057712554932
15801.0,1.4638111591339111,-1.6601194143295288
15802.0,1.4100186824798584,-1.6538519859313965
15803.0,1.5587044954299927,-1.6324143409729004
15804.0,1.3320143222808838,-1.6542624235153198
15805.0,1.3524657487869263,-1.65865957736969
15806.0,1.5673149824142456,-1.6136912107467651
15807.0,1.5606887340545654,-1.629903793334961
15808.0,1.5374341011047363,-1.6368155479431152
15809.0,1.4645347595214844,-1.6555942296981812
15810.0,1.5476653575897217,-1.641553282737732
15811.0,1.5606719255447388,-1.6429476737976074
15812.0,1.6548947095870972,-0.3089124262332916
15813.0,1.565020203590393,-1.6332159042358398
15814.0,1.3194903135299683,-1.6540924310684204
15815.0,1.3763371706008911,1.3133541345596313
15816.0,1.4366135597229004,-1.6548888683319092
15817.0,1.6343680620193481,-0.8284775614738464
15818.0,1.381645679473877,-1.6637334823608398
15819.0,1.6709811687469482,-0.2917097806930542
15820.0,1.334240436553955,-1.6643239259719849
15821.0,1.491490125656128,-1.6498585939407349
15822.0,1.5372217893600464,-1.4330676794052124
15823.0,1.289864182472229,-1.6643550395965576
15824.0,1.4135732650756836,-1.6609089374542236
15825.0,1.4837263822555542,-1.6569030284881592
15826.0,1.4798890352249146,-1.6594792604446411
15827.0,1.426956057548523,-1.6564937829971313
15828.0,1.5274757146835327,-1.649891972541809
15829.0,1.466912031173706,-1.6535152196884155
15830.0,1.4303028583526611,-1.6529313325881958
15831.0,1.5285179615020752,-1.6556068658828735
15832.0,1.5568625926971436,-1.6447134017944336
15833.0,1.6817654371261597,-1.6537716388702393
15834.0,1.4867703914642334,-1.6532937288284302
15835.0,1.5219917297363281,-1.6501598358154297
15836.0,1.41386878490448,-1.6545226573944092
15837.0,1.3553286790847778,-1.6626280546188354
15838.0,1.4117470979690552,-1.6554843187332153
15839.0,-0.19767144322395325,-1.6807337999343872
15840.0,1.438663363456726,-1.657242774963379
15841.0,1.3456991910934448,-1.6622589826583862
